,0
2016-05-02 14:42:30-07:00,9820092.390150534
2016-05-02 14:42:31-07:00,9824405.137513936
2016-05-02 14:42:32-07:00,9829792.856060725
2016-05-02 14:42:33-07:00,9860101.808465015
2016-05-02 14:42:34-07:00,9878269.057954568
2016-05-02 14:42:35-07:00,9863534.66099336
2016-05-02 14:42:36-07:00,9857856.235304756
2016-05-02 14:42:37-07:00,9861013.83046831
2016-05-02 14:42:38-07:00,9854302.49609746
2016-05-02 14:42:39-07:00,9845086.972527266
2016-05-02 14:42:40-07:00,9860140.239393925
2016-05-02 14:42:41-07:00,9864737.421007369
2016-05-02 14:42:42-07:00,9873931.71187897
2016-05-02 14:42:43-07:00,9895596.73786261
2016-05-02 14:42:44-07:00,9883096.185155876
2016-05-02 14:42:45-07:00,9879734.8776671
2016-05-02 14:42:46-07:00,9886210.60701349
2016-05-02 14:42:47-07:00,9879763.366346778
2016-05-02 14:42:48-07:00,9886153.612899305
2016-05-02 14:42:49-07:00,9889673.012748843
2016-05-02 14:42:50-07:00,9904544.98888068
2016-05-02 14:42:51-07:00,9921770.660951912
2016-05-02 14:42:52-07:00,9950211.425603496
2016-05-02 14:42:53-07:00,9936793.318267236
2016-05-02 14:42:54-07:00,9947694.374235455
2016-05-02 14:42:55-07:00,9942659.661988331
2016-05-02 14:42:56-07:00,9937109.753245343
2016-05-02 14:42:57-07:00,9941180.982450133
2016-05-02 14:42:58-07:00,9942094.760178456
2016-05-02 14:42:59-07:00,9942318.58237416
2016-05-02 14:43:00-07:00,9946476.452731453
2016-05-02 14:43:01-07:00,9930016.802876893
2016-05-02 14:43:02-07:00,9941408.892831793
2016-05-02 14:43:03-07:00,9942891.963284118
2016-05-02 14:43:04-07:00,9927792.325730262
2016-05-02 14:43:05-07:00,9922497.320342468
2016-05-02 14:43:06-07:00,9943515.064696858
2016-05-02 14:43:07-07:00,9944635.566048788
2016-05-02 14:43:08-07:00,9925823.214642188
2016-05-02 14:43:09-07:00,9953805.468734652
2016-05-02 14:43:10-07:00,9968298.30998556
2016-05-02 14:43:11-07:00,9977310.218549332
2016-05-02 14:43:12-07:00,9967909.825284733
2016-05-02 14:43:13-07:00,9966312.897089541
2016-05-02 14:43:14-07:00,9968585.035453485
2016-05-02 14:43:15-07:00,9961924.433729135
2016-05-02 14:43:16-07:00,9965634.758109692
2016-05-02 14:43:17-07:00,9934635.005197361
2016-05-02 14:43:18-07:00,9926077.789454045
2016-05-02 14:43:19-07:00,9921823.544113852
2016-05-02 14:43:20-07:00,9916734.339691423
2016-05-02 14:43:21-07:00,9925935.797813294
2016-05-02 14:43:22-07:00,9923340.346467804
2016-05-02 14:43:23-07:00,9901140.597623166
2016-05-02 14:43:24-07:00,9902610.035587437
2016-05-02 14:43:25-07:00,9907076.999576861
2016-05-02 14:43:26-07:00,9886835.365180839
2016-05-02 14:43:27-07:00,9892011.80333936
2016-05-02 14:43:28-07:00,9892749.82761722
2016-05-02 14:43:29-07:00,9891136.232136589
2016-05-02 14:43:30-07:00,9909355.568262558
2016-05-02 14:43:31-07:00,9922654.27693203
2016-05-02 14:43:32-07:00,9929455.61203458
2016-05-02 14:43:33-07:00,9924807.075370302
2016-05-02 14:43:34-07:00,9920190.473715546
2016-05-02 14:43:35-07:00,9914307.109579934
2016-05-02 14:43:36-07:00,9888699.808393547
2016-05-02 14:43:37-07:00,9904144.667222826
2016-05-02 14:43:38-07:00,9913322.81649182
2016-05-02 14:43:39-07:00,9902149.542557884
2016-05-02 14:43:40-07:00,9921164.786212604
2016-05-02 14:43:41-07:00,9940836.616273345
2016-05-02 14:43:42-07:00,9949325.92013939
2016-05-02 14:43:43-07:00,9926121.080494983
2016-05-02 14:43:44-07:00,9906424.764309801
2016-05-02 14:43:45-07:00,9898690.311233353
2016-05-02 14:43:46-07:00,9897639.056231352
2016-05-02 14:43:47-07:00,9911132.951439803
2016-05-02 14:43:48-07:00,9898290.680760916
2016-05-02 14:43:49-07:00,9866724.399570728
2016-05-02 14:43:50-07:00,9839843.680921197
2016-05-02 14:43:51-07:00,9853480.013878118
2016-05-02 14:43:52-07:00,9870175.40050969
2016-05-02 14:43:53-07:00,9881470.639355911
2016-05-02 14:43:54-07:00,9859218.708137354
2016-05-02 14:43:55-07:00,9855983.066346023
2016-05-02 14:43:56-07:00,9854167.809721477
2016-05-02 14:43:57-07:00,9864283.006789142
2016-05-02 14:43:58-07:00,9887553.752750393
2016-05-02 14:43:59-07:00,9877953.127863785
2016-05-02 14:44:00-07:00,9870072.27472024
2016-05-02 14:44:01-07:00,9878820.184538288
2016-05-02 14:44:02-07:00,9880663.652253889
2016-05-02 14:44:03-07:00,9869539.241042607
2016-05-02 14:44:04-07:00,9883262.987489434
2016-05-02 14:44:05-07:00,9893368.727070352
2016-05-02 14:44:06-07:00,9921305.876084028
2016-05-02 14:44:07-07:00,9925777.670021623
2016-05-02 14:44:08-07:00,9922367.539501932
2016-05-02 14:44:09-07:00,9942874.885447223
2016-05-02 14:44:10-07:00,9943290.257617237
2016-05-02 14:44:11-07:00,9958897.72212166
2016-05-02 14:44:12-07:00,9954776.069582645
2016-05-02 14:44:13-07:00,9970598.280693425
2016-05-02 14:44:14-07:00,9964046.216233207
2016-05-02 14:44:15-07:00,9965013.309823185
2016-05-02 14:44:16-07:00,9954668.359776547
2016-05-02 14:44:17-07:00,9936046.91187243
2016-05-02 14:44:18-07:00,9950592.493548106
2016-05-02 14:44:19-07:00,9952531.456168465
2016-05-02 14:44:20-07:00,9966789.70447113
2016-05-02 14:44:21-07:00,9979000.7772457
2016-05-02 14:44:22-07:00,9980008.747189457
2016-05-02 14:44:23-07:00,9996634.944557551
2016-05-02 14:44:24-07:00,10006391.113688273
2016-05-02 14:44:25-07:00,10012425.634695588
2016-05-02 14:44:26-07:00,10014715.25331903
2016-05-02 14:44:27-07:00,10014411.202308733
2016-05-02 14:44:28-07:00,10022613.980112184
2016-05-02 14:44:29-07:00,10022256.561823891
2016-05-02 14:44:30-07:00,10029409.5654022
2016-05-02 14:44:31-07:00,10003439.584943151
2016-05-02 14:44:32-07:00,10009061.313692689
2016-05-02 14:44:33-07:00,10015014.158734547
2016-05-02 14:44:34-07:00,10015853.762299221
2016-05-02 14:44:35-07:00,10011311.411728052
2016-05-02 14:44:36-07:00,9991015.311759612
2016-05-02 14:44:37-07:00,10004228.806362288
2016-05-02 14:44:38-07:00,10005816.739898006
2016-05-02 14:44:39-07:00,10002583.523509108
2016-05-02 14:44:40-07:00,9992899.5731194
2016-05-02 14:44:41-07:00,9995412.60959171
2016-05-02 14:44:42-07:00,9994825.754800366
2016-05-02 14:44:43-07:00,9987950.516372383
2016-05-02 14:44:44-07:00,10001394.064550605
2016-05-02 14:44:45-07:00,9989372.37642813
2016-05-02 14:44:46-07:00,9961319.58012041
2016-05-02 14:44:47-07:00,9968555.229913699
2016-05-02 14:44:48-07:00,9968467.761081234
2016-05-02 14:44:49-07:00,9945123.153261434
2016-05-02 14:44:50-07:00,9948623.66442982
2016-05-02 14:44:51-07:00,9950538.959199665
2016-05-02 14:44:52-07:00,9947932.062897472
2016-05-02 14:44:53-07:00,9937760.608768757
2016-05-02 14:44:54-07:00,9944143.083928358
2016-05-02 14:44:55-07:00,9919728.269261848
2016-05-02 14:44:56-07:00,9910326.352018775
2016-05-02 14:44:57-07:00,9900687.373864321
2016-05-02 14:44:58-07:00,9891487.898476252
2016-05-02 14:44:59-07:00,9879899.537023295
2016-05-02 14:45:00-07:00,9878348.357640222
2016-05-02 14:45:01-07:00,9876459.922714598
2016-05-02 14:45:02-07:00,9887534.89267172
2016-05-02 14:45:03-07:00,9887077.968031872
2016-05-02 14:45:04-07:00,9902690.078171706
2016-05-02 14:45:05-07:00,9929542.580312788
2016-05-02 14:45:06-07:00,9920272.031614201
2016-05-02 14:45:07-07:00,9937328.9693665
2016-05-02 14:45:08-07:00,9923357.799337812
2016-05-02 14:45:09-07:00,9935512.834737811
2016-05-02 14:45:10-07:00,9931873.45699172
2016-05-02 14:45:11-07:00,9939005.532379651
2016-05-02 14:45:12-07:00,9914652.616780745
2016-05-02 14:45:13-07:00,9911729.872616319
2016-05-02 14:45:14-07:00,9905544.560614511
2016-05-02 14:45:15-07:00,9906810.537968028
2016-05-02 14:45:16-07:00,9906249.464593047
2016-05-02 14:45:17-07:00,9898911.059822699
2016-05-02 14:45:18-07:00,9891588.501917101
2016-05-02 14:45:19-07:00,9910440.188578201
2016-05-02 14:45:20-07:00,9915875.578658694
2016-05-02 14:45:21-07:00,9925360.013297532
2016-05-02 14:45:22-07:00,9925140.765808253
2016-05-02 14:45:23-07:00,9932785.909557736
2016-05-02 14:45:24-07:00,9946340.012200322
2016-05-02 14:45:25-07:00,9927891.852115748
2016-05-02 14:45:26-07:00,9931480.495098468
2016-05-02 14:45:27-07:00,9950034.24687483
2016-05-02 14:45:28-07:00,9935187.918545501
2016-05-02 14:45:29-07:00,9934870.164469277
2016-05-02 14:45:30-07:00,9946130.20849806
2016-05-02 14:45:31-07:00,9937588.084796257
2016-05-02 14:45:32-07:00,9950842.03561058
2016-05-02 14:45:33-07:00,9959775.485493086
2016-05-02 14:45:34-07:00,9957534.586750941
2016-05-02 14:45:35-07:00,9956564.470969014
2016-05-02 14:45:36-07:00,9974860.724156715
2016-05-02 14:45:37-07:00,9966198.737953825
2016-05-02 14:45:38-07:00,9949481.39772765
2016-05-02 14:45:39-07:00,9968587.290207224
2016-05-02 14:45:40-07:00,9981859.49808784
2016-05-02 14:45:41-07:00,10000480.992768403
2016-05-02 14:45:42-07:00,9987415.46236413
2016-05-02 14:45:43-07:00,9964472.662228053
2016-05-02 14:45:44-07:00,9970768.56070033
2016-05-02 14:45:45-07:00,9996241.165906515
2016-05-02 14:45:46-07:00,9984593.719184296
2016-05-02 14:45:47-07:00,9983311.496441828
2016-05-02 14:45:48-07:00,9988128.909849266
2016-05-02 14:45:49-07:00,9969602.339448823
2016-05-02 14:45:50-07:00,9964661.130658796
2016-05-02 14:45:51-07:00,9984962.401414763
2016-05-02 14:45:52-07:00,9991538.600964641
2016-05-02 14:45:53-07:00,9998158.376402099
2016-05-02 14:45:54-07:00,10005662.268947078
2016-05-02 14:45:55-07:00,10001565.114560794
2016-05-02 14:45:56-07:00,10009133.419915512
2016-05-02 14:45:57-07:00,10002868.324033767
2016-05-02 14:45:58-07:00,9975570.542119222
2016-05-02 14:45:59-07:00,9983792.879232313
2016-05-02 14:46:00-07:00,10003829.038673798
2016-05-02 14:46:01-07:00,9999869.09742256
2016-05-02 14:46:02-07:00,9988200.014615083
2016-05-02 14:46:03-07:00,10002708.366498081
2016-05-02 14:46:04-07:00,10006691.628487187
2016-05-02 14:46:05-07:00,10014384.683666084
2016-05-02 14:46:06-07:00,10024620.180248685
2016-05-02 14:46:07-07:00,10031285.780040164
2016-05-02 14:46:08-07:00,10024871.73061775
2016-05-02 14:46:09-07:00,10048211.084392183
2016-05-02 14:46:10-07:00,10058986.21096121
2016-05-02 14:46:11-07:00,10063062.051014509
2016-05-02 14:46:12-07:00,10050987.348124756
2016-05-02 14:46:13-07:00,10065571.347223831
2016-05-02 14:46:14-07:00,10067158.988694564
2016-05-02 14:46:15-07:00,10054471.301543063
2016-05-02 14:46:16-07:00,10040425.900764814
2016-05-02 14:46:17-07:00,10054736.753402656
2016-05-02 14:46:18-07:00,10065826.051184917
2016-05-02 14:46:19-07:00,10067926.51311226
2016-05-02 14:46:20-07:00,10066041.29941798
2016-05-02 14:46:21-07:00,10062973.543230698
2016-05-02 14:46:22-07:00,10071401.89961468
2016-05-02 14:46:23-07:00,10080025.781049991
2016-05-02 14:46:24-07:00,10079238.28889027
2016-05-02 14:46:25-07:00,10074411.914518664
2016-05-02 14:46:26-07:00,10089926.853070071
2016-05-02 14:46:27-07:00,10087661.352085758
2016-05-02 14:46:28-07:00,10098495.953461807
2016-05-02 14:46:29-07:00,10103489.002029508
2016-05-02 14:46:30-07:00,10095531.29807105
2016-05-02 14:46:31-07:00,10098594.834911011
2016-05-02 14:46:32-07:00,10083150.794570172
2016-05-02 14:46:33-07:00,10080413.127446985
2016-05-02 14:46:34-07:00,10097620.696490722
2016-05-02 14:46:35-07:00,10112738.693612047
2016-05-02 14:46:36-07:00,10106503.216928514
2016-05-02 14:46:37-07:00,10109363.87114167
2016-05-02 14:46:38-07:00,10111321.139619773
2016-05-02 14:46:39-07:00,10116865.235761367
2016-05-02 14:46:40-07:00,10114087.934856467
2016-05-02 14:46:41-07:00,10108767.267598594
2016-05-02 14:46:42-07:00,10111071.307995686
2016-05-02 14:46:43-07:00,10110935.99868126
2016-05-02 14:46:44-07:00,10137146.552593468
2016-05-02 14:46:45-07:00,10131331.462828584
2016-05-02 14:46:46-07:00,10121125.929117316
2016-05-02 14:46:47-07:00,10137625.135821134
2016-05-02 14:46:48-07:00,10119271.074472979
2016-05-02 14:46:49-07:00,10106934.466888528
2016-05-02 14:46:50-07:00,10112123.49355195
2016-05-02 14:46:51-07:00,10108629.487110768
2016-05-02 14:46:52-07:00,10110118.69155509
2016-05-02 14:46:53-07:00,10120838.358783787
2016-05-02 14:46:54-07:00,10106170.50614835
2016-05-02 14:46:55-07:00,10108940.06916215
2016-05-02 14:46:56-07:00,10101510.407186328
2016-05-02 14:46:57-07:00,10081791.172768852
2016-05-02 14:46:58-07:00,10094067.270109512
2016-05-02 14:46:59-07:00,10108337.812608868
2016-05-02 14:47:00-07:00,10120851.765580589
2016-05-02 14:47:01-07:00,10122272.957921807
2016-05-02 14:47:02-07:00,10130430.631374149
2016-05-02 14:47:03-07:00,10113906.147558164
2016-05-02 14:47:04-07:00,10106168.511495829
2016-05-02 14:47:05-07:00,10135706.051914671
2016-05-02 14:47:06-07:00,10125996.186306164
2016-05-02 14:47:07-07:00,10103211.321648065
2016-05-02 14:47:08-07:00,10104166.496250207
2016-05-02 14:47:09-07:00,10092388.43501478
2016-05-02 14:47:10-07:00,10114774.798204442
2016-05-02 14:47:11-07:00,10117771.19248774
2016-05-02 14:47:12-07:00,10133804.6879543
2016-05-02 14:47:13-07:00,10109053.152783992
2016-05-02 14:47:14-07:00,10108533.389805414
2016-05-02 14:47:15-07:00,10093163.477758642
2016-05-02 14:47:16-07:00,10087975.26350869
2016-05-02 14:47:17-07:00,10115510.594235301
2016-05-02 14:47:18-07:00,10122790.748714563
2016-05-02 14:47:19-07:00,10118757.582147213
2016-05-02 14:47:20-07:00,10106857.20900099
2016-05-02 14:47:21-07:00,10109911.825986924
2016-05-02 14:47:22-07:00,10123227.530574264
2016-05-02 14:47:23-07:00,10129133.783664769
2016-05-02 14:47:24-07:00,10110942.280844007
2016-05-02 14:47:25-07:00,10125058.701532338
2016-05-02 14:47:26-07:00,10141250.27912336
2016-05-02 14:47:27-07:00,10144571.585640825
2016-05-02 14:47:28-07:00,10140668.847265108
2016-05-02 14:47:29-07:00,10136629.180844529
2016-05-02 14:47:30-07:00,10158472.418423831
2016-05-02 14:47:31-07:00,10157709.398114828
2016-05-02 14:47:32-07:00,10171045.037236525
2016-05-02 14:47:33-07:00,10179111.951508513
2016-05-02 14:47:34-07:00,10186674.292982478
2016-05-02 14:47:35-07:00,10195081.628627704
2016-05-02 14:47:36-07:00,10200332.372847779
2016-05-02 14:47:37-07:00,10213233.758513065
2016-05-02 14:47:38-07:00,10199995.05248404
2016-05-02 14:47:39-07:00,10191889.94464382
2016-05-02 14:47:40-07:00,10185626.656681143
2016-05-02 14:47:41-07:00,10197351.91672197
2016-05-02 14:47:42-07:00,10191147.01982016
2016-05-02 14:47:43-07:00,10181065.91057369
2016-05-02 14:47:44-07:00,10187949.655268075
2016-05-02 14:47:45-07:00,10176241.453288324
2016-05-02 14:47:46-07:00,10168401.537101625
2016-05-02 14:47:47-07:00,10168721.686379712
2016-05-02 14:47:48-07:00,10153556.037034696
2016-05-02 14:47:49-07:00,10180419.951398276
2016-05-02 14:47:50-07:00,10183949.417723326
2016-05-02 14:47:51-07:00,10190733.333285725
2016-05-02 14:47:52-07:00,10195350.965621471
2016-05-02 14:47:53-07:00,10208955.790675245
2016-05-02 14:47:54-07:00,10205693.233285984
2016-05-02 14:47:55-07:00,10188788.52818588
2016-05-02 14:47:56-07:00,10192704.670236299
2016-05-02 14:47:57-07:00,10192223.69548139
2016-05-02 14:47:58-07:00,10211038.26290113
2016-05-02 14:47:59-07:00,10209536.681081159
2016-05-02 14:48:00-07:00,10216524.731328508
2016-05-02 14:48:01-07:00,10220894.570767544
2016-05-02 14:48:02-07:00,10216733.328406833
2016-05-02 14:48:03-07:00,10217292.624565793
2016-05-02 14:48:04-07:00,10225702.595455877
2016-05-02 14:48:05-07:00,10228093.097034033
2016-05-02 14:48:06-07:00,10213984.011156473
2016-05-02 14:48:07-07:00,10212973.62642679
2016-05-02 14:48:08-07:00,10211526.53021434
2016-05-02 14:48:09-07:00,10188632.264361143
2016-05-02 14:48:10-07:00,10198802.28478329
2016-05-02 14:48:11-07:00,10203908.182120191
2016-05-02 14:48:12-07:00,10224411.051893404
2016-05-02 14:48:13-07:00,10222565.20424923
2016-05-02 14:48:14-07:00,10221762.122931544
2016-05-02 14:48:15-07:00,10202409.706034012
2016-05-02 14:48:16-07:00,10198647.934379425
2016-05-02 14:48:17-07:00,10193635.969852768
2016-05-02 14:48:18-07:00,10201710.97080198
2016-05-02 14:48:19-07:00,10191254.58655427
2016-05-02 14:48:20-07:00,10202198.031880993
2016-05-02 14:48:21-07:00,10179406.133043608
2016-05-02 14:48:22-07:00,10183113.42018335
2016-05-02 14:48:23-07:00,10189635.065270407
2016-05-02 14:48:24-07:00,10183668.297571264
2016-05-02 14:48:25-07:00,10180262.29039778
2016-05-02 14:48:26-07:00,10183765.139927603
2016-05-02 14:48:27-07:00,10179571.52211198
2016-05-02 14:48:28-07:00,10157701.141631464
2016-05-02 14:48:29-07:00,10155088.94189416
2016-05-02 14:48:30-07:00,10159916.567545008
2016-05-02 14:48:31-07:00,10151592.14836632
2016-05-02 14:48:32-07:00,10145295.539705751
2016-05-02 14:48:33-07:00,10136968.949499635
2016-05-02 14:48:34-07:00,10125019.776549155
2016-05-02 14:48:35-07:00,10118775.246913964
2016-05-02 14:48:36-07:00,10101569.845802672
2016-05-02 14:48:37-07:00,10097550.357330455
2016-05-02 14:48:38-07:00,10090545.183040874
2016-05-02 14:48:39-07:00,10099602.562497957
2016-05-02 14:48:40-07:00,10103345.404526325
2016-05-02 14:48:41-07:00,10102360.852585891
2016-05-02 14:48:42-07:00,10088828.278549032
2016-05-02 14:48:43-07:00,10085009.083035974
2016-05-02 14:48:44-07:00,10073079.019026276
2016-05-02 14:48:45-07:00,10083064.512832502
2016-05-02 14:48:46-07:00,10070594.813865444
2016-05-02 14:48:47-07:00,10084531.435509855
2016-05-02 14:48:48-07:00,10100101.032634724
2016-05-02 14:48:49-07:00,10103630.492686408
2016-05-02 14:48:50-07:00,10096315.087996798
2016-05-02 14:48:51-07:00,10111417.590134334
2016-05-02 14:48:52-07:00,10100927.100894038
2016-05-02 14:48:53-07:00,10116991.55632325
2016-05-02 14:48:54-07:00,10103463.646700162
2016-05-02 14:48:55-07:00,10108889.107836407
2016-05-02 14:48:56-07:00,10115396.344785178
2016-05-02 14:48:57-07:00,10112840.43903482
2016-05-02 14:48:58-07:00,10138047.499761483
2016-05-02 14:48:59-07:00,10141807.447420062
2016-05-02 14:49:00-07:00,10149176.065041607
2016-05-02 14:49:01-07:00,10151592.959952977
2016-05-02 14:49:02-07:00,10152033.667939987
2016-05-02 14:49:03-07:00,10160732.113472693
2016-05-02 14:49:04-07:00,10167931.058704529
2016-05-02 14:49:05-07:00,10169665.843490863
2016-05-02 14:49:06-07:00,10178356.07866905
2016-05-02 14:49:07-07:00,10177669.861881293
2016-05-02 14:49:08-07:00,10182709.433424681
2016-05-02 14:49:09-07:00,10162052.670434944
2016-05-02 14:49:10-07:00,10182109.769690221
2016-05-02 14:49:11-07:00,10185986.167914813
2016-05-02 14:49:12-07:00,10184836.992991544
2016-05-02 14:49:13-07:00,10178898.20767791
2016-05-02 14:49:14-07:00,10189869.844068112
2016-05-02 14:49:15-07:00,10186703.879228847
2016-05-02 14:49:16-07:00,10190442.287203413
2016-05-02 14:49:17-07:00,10169020.703730455
2016-05-02 14:49:18-07:00,10176195.126285093
2016-05-02 14:49:19-07:00,10172158.03678041
2016-05-02 14:49:20-07:00,10159014.109970843
2016-05-02 14:49:21-07:00,10145078.834587188
2016-05-02 14:49:22-07:00,10134090.659208572
2016-05-02 14:49:23-07:00,10137766.482076608
2016-05-02 14:49:24-07:00,10157034.637414342
2016-05-02 14:49:25-07:00,10142535.800447403
2016-05-02 14:49:26-07:00,10130408.587131431
2016-05-02 14:49:27-07:00,10120922.232034545
2016-05-02 14:49:28-07:00,10116323.801954888
2016-05-02 14:49:29-07:00,10118849.197199238
2016-05-02 14:49:30-07:00,10126090.164854283
2016-05-02 14:49:31-07:00,10145913.717030182
2016-05-02 14:49:32-07:00,10160335.607602058
2016-05-02 14:49:33-07:00,10142963.179686265
2016-05-02 14:49:34-07:00,10118455.956180217
2016-05-02 14:49:35-07:00,10150313.034483239
2016-05-02 14:49:36-07:00,10173970.535906078
2016-05-02 14:49:37-07:00,10160712.510529317
2016-05-02 14:49:38-07:00,10182699.902873226
2016-05-02 14:49:39-07:00,10157061.298410172
2016-05-02 14:49:40-07:00,10156490.017149683
2016-05-02 14:49:41-07:00,10165969.854146985
2016-05-02 14:49:42-07:00,10182853.26658821
2016-05-02 14:49:43-07:00,10197757.803365577
2016-05-02 14:49:44-07:00,10184614.222346932
2016-05-02 14:49:45-07:00,10177501.715002514
2016-05-02 14:49:46-07:00,10171347.872968214
2016-05-02 14:49:47-07:00,10161775.055326963
2016-05-02 14:49:48-07:00,10136647.171242708
2016-05-02 14:49:49-07:00,10141724.770140477
2016-05-02 14:49:50-07:00,10131241.15104195
2016-05-02 14:49:51-07:00,10126323.170138251
2016-05-02 14:49:52-07:00,10134956.569831189
2016-05-02 14:49:53-07:00,10144306.585272597
2016-05-02 14:49:54-07:00,10154202.174924443
2016-05-02 14:49:55-07:00,10146109.633118857
2016-05-02 14:49:56-07:00,10152682.463220144
2016-05-02 14:49:57-07:00,10141508.318155816
2016-05-02 14:49:58-07:00,10128665.455019837
2016-05-02 14:49:59-07:00,10137265.98943208
2016-05-02 14:50:00-07:00,10138111.78491615
2016-05-02 14:50:01-07:00,10116729.776846746
2016-05-02 14:50:02-07:00,10112253.301056916
2016-05-02 14:50:03-07:00,10102788.718161102
2016-05-02 14:50:04-07:00,10099083.833885154
2016-05-02 14:50:05-07:00,10098251.882804673
2016-05-02 14:50:06-07:00,10088780.9183777
2016-05-02 14:50:07-07:00,10104165.450341173
2016-05-02 14:50:08-07:00,10119119.256216858
2016-05-02 14:50:09-07:00,10126580.439602138
2016-05-02 14:50:10-07:00,10100118.849557994
2016-05-02 14:50:11-07:00,10095368.041287048
2016-05-02 14:50:12-07:00,10106589.887550626
2016-05-02 14:50:13-07:00,10080657.613272116
2016-05-02 14:50:14-07:00,10087628.403156133
2016-05-02 14:50:15-07:00,10075708.815391978
2016-05-02 14:50:16-07:00,10056509.026380442
2016-05-02 14:50:17-07:00,10057299.706445685
2016-05-02 14:50:18-07:00,10046951.23735873
2016-05-02 14:50:19-07:00,10074511.828683045
2016-05-02 14:50:20-07:00,10064373.96941589
2016-05-02 14:50:21-07:00,10062871.722569402
2016-05-02 14:50:22-07:00,10047046.217716374
2016-05-02 14:50:23-07:00,10038881.466732396
2016-05-02 14:50:24-07:00,10042719.792728808
2016-05-02 14:50:25-07:00,10027385.249869118
2016-05-02 14:50:26-07:00,10022204.26400986
2016-05-02 14:50:27-07:00,10026341.338062894
2016-05-02 14:50:28-07:00,10009725.456199648
2016-05-02 14:50:29-07:00,9988996.635803835
2016-05-02 14:50:30-07:00,9988516.983290087
2016-05-02 14:50:31-07:00,9983599.477581298
2016-05-02 14:50:32-07:00,10011318.978896292
2016-05-02 14:50:33-07:00,10010477.92006759
2016-05-02 14:50:34-07:00,10027582.143235762
2016-05-02 14:50:35-07:00,10023680.35406459
2016-05-02 14:50:36-07:00,10011912.945366785
2016-05-02 14:50:37-07:00,10019813.44267331
2016-05-02 14:50:38-07:00,10013446.664602574
2016-05-02 14:50:39-07:00,10027596.43316007
2016-05-02 14:50:40-07:00,10040086.448418323
2016-05-02 14:50:41-07:00,10045824.113814723
2016-05-02 14:50:42-07:00,10044486.32483802
2016-05-02 14:50:43-07:00,10041421.904846482
2016-05-02 14:50:44-07:00,10037287.845920078
2016-05-02 14:50:45-07:00,10014824.037107311
2016-05-02 14:50:46-07:00,10046732.286059225
2016-05-02 14:50:47-07:00,10061937.20018305
2016-05-02 14:50:48-07:00,10071947.016262032
2016-05-02 14:50:49-07:00,10068795.198836178
2016-05-02 14:50:50-07:00,10075804.321822988
2016-05-02 14:50:51-07:00,10099477.487368146
2016-05-02 14:50:52-07:00,10088121.020118438
2016-05-02 14:50:53-07:00,10078050.096349543
2016-05-02 14:50:54-07:00,10069745.762266783
2016-05-02 14:50:55-07:00,10064462.395734249
2016-05-02 14:50:56-07:00,10066394.990913663
2016-05-02 14:50:57-07:00,10057826.082196908
2016-05-02 14:50:58-07:00,10044452.720321389
2016-05-02 14:50:59-07:00,10066600.667645909
2016-05-02 14:51:00-07:00,10059067.93376212
2016-05-02 14:51:01-07:00,10051490.633540232
2016-05-02 14:51:02-07:00,10067361.266127842
2016-05-02 14:51:03-07:00,10072092.021100564
2016-05-02 14:51:04-07:00,10085323.078229498
2016-05-02 14:51:05-07:00,10088531.206065957
2016-05-02 14:51:06-07:00,10058772.982290726
2016-05-02 14:51:07-07:00,10054185.767121715
2016-05-02 14:51:08-07:00,10039478.433540499
2016-05-02 14:51:09-07:00,10027056.045691174
2016-05-02 14:51:10-07:00,10041518.49493537
2016-05-02 14:51:11-07:00,10049559.779403266
2016-05-02 14:51:12-07:00,10058141.704166645
2016-05-02 14:51:13-07:00,10050369.392705793
2016-05-02 14:51:14-07:00,10041149.224966332
2016-05-02 14:51:15-07:00,10043919.613457857
2016-05-02 14:51:16-07:00,10035182.813090766
2016-05-02 14:51:17-07:00,10049073.585061416
2016-05-02 14:51:18-07:00,10040126.509885984
2016-05-02 14:51:19-07:00,10036033.902213931
2016-05-02 14:51:20-07:00,10065204.986372493
2016-05-02 14:51:21-07:00,10084226.492105072
2016-05-02 14:51:22-07:00,10096083.120086117
2016-05-02 14:51:23-07:00,10068876.072882233
2016-05-02 14:51:24-07:00,10077313.392575445
2016-05-02 14:51:25-07:00,10071255.777805293
2016-05-02 14:51:26-07:00,10055458.231952714
2016-05-02 14:51:27-07:00,10083969.262522472
2016-05-02 14:51:28-07:00,10107996.372773701
2016-05-02 14:51:29-07:00,10129824.581236573
2016-05-02 14:51:30-07:00,10136591.267122414
2016-05-02 14:51:31-07:00,10152311.51008347
2016-05-02 14:51:32-07:00,10140265.877116986
2016-05-02 14:51:33-07:00,10144010.624501616
2016-05-02 14:51:34-07:00,10163220.366364645
2016-05-02 14:51:35-07:00,10166311.463484688
2016-05-02 14:51:36-07:00,10161230.721025838
2016-05-02 14:51:37-07:00,10161234.870096901
2016-05-02 14:51:38-07:00,10153092.419264633
2016-05-02 14:51:39-07:00,10139751.664645655
2016-05-02 14:51:40-07:00,10132289.938010737
2016-05-02 14:51:41-07:00,10131448.83314289
2016-05-02 14:51:42-07:00,10135275.429528588
2016-05-02 14:51:43-07:00,10163336.582487492
2016-05-02 14:51:44-07:00,10184915.47964476
2016-05-02 14:51:45-07:00,10187530.38117672
2016-05-02 14:51:46-07:00,10175558.166389586
2016-05-02 14:51:47-07:00,10161882.70453322
2016-05-02 14:51:48-07:00,10152526.93339443
