,0
2016-06-01 14:45:27-07:00,19323068.873598482
2016-06-01 14:45:28-07:00,19302243.79591321
2016-06-01 14:45:29-07:00,19306175.52566007
2016-06-01 14:45:30-07:00,19306766.010712676
2016-06-01 14:45:31-07:00,19343894.372713324
2016-06-01 14:45:32-07:00,19312519.8787692
2016-06-01 14:45:33-07:00,19308088.35403056
2016-06-01 14:45:34-07:00,19308434.815837864
2016-06-01 14:45:35-07:00,19325594.04149292
2016-06-01 14:45:36-07:00,19328798.489619005
2016-06-01 14:45:37-07:00,19324640.125680752
2016-06-01 14:45:38-07:00,19309488.831593487
2016-06-01 14:45:39-07:00,19294015.73011182
2016-06-01 14:45:40-07:00,19291512.031955108
2016-06-01 14:45:41-07:00,19288763.367899034
2016-06-01 14:45:42-07:00,19285723.39807808
2016-06-01 14:45:43-07:00,19268693.90337892
2016-06-01 14:45:44-07:00,19278468.429011922
2016-06-01 14:45:45-07:00,19274231.966272224
2016-06-01 14:45:46-07:00,19258413.467878643
2016-06-01 14:45:47-07:00,19263782.747171793
2016-06-01 14:45:48-07:00,19261143.39991471
2016-06-01 14:45:49-07:00,19267639.730570145
2016-06-01 14:45:50-07:00,19250845.999687318
2016-06-01 14:45:51-07:00,19258571.097781546
2016-06-01 14:45:52-07:00,19282886.694667954
2016-06-01 14:45:53-07:00,19311470.016993545
2016-06-01 14:45:54-07:00,19318439.290779978
2016-06-01 14:45:55-07:00,19320101.53405214
2016-06-01 14:45:56-07:00,19322549.650688697
2016-06-01 14:45:57-07:00,19340994.497235384
2016-06-01 14:45:58-07:00,19347231.349455416
2016-06-01 14:45:59-07:00,19340992.566942092
2016-06-01 14:46:00-07:00,19343993.714048713
2016-06-01 14:46:01-07:00,19339260.31295071
2016-06-01 14:46:02-07:00,19341810.820296906
2016-06-01 14:46:03-07:00,19356968.609220657
2016-06-01 14:46:04-07:00,19365344.990264453
2016-06-01 14:46:05-07:00,19348823.304012224
2016-06-01 14:46:06-07:00,19332721.659626264
2016-06-01 14:46:07-07:00,19343587.254124396
2016-06-01 14:46:08-07:00,19339326.635513138
2016-06-01 14:46:09-07:00,19333381.72855617
2016-06-01 14:46:10-07:00,19328189.141947296
2016-06-01 14:46:11-07:00,19331303.59300414
2016-06-01 14:46:12-07:00,19342881.786520537
2016-06-01 14:46:13-07:00,19362206.04186524
2016-06-01 14:46:14-07:00,19371791.136690777
2016-06-01 14:46:15-07:00,19379013.87879561
2016-06-01 14:46:16-07:00,19381325.64361621
2016-06-01 14:46:17-07:00,19369439.188562755
2016-06-01 14:46:18-07:00,19380015.866206765
2016-06-01 14:46:19-07:00,19361383.96861711
2016-06-01 14:46:20-07:00,19374133.478376355
2016-06-01 14:46:21-07:00,19362991.409623843
2016-06-01 14:46:22-07:00,19374536.905550685
2016-06-01 14:46:23-07:00,19379917.2475796
2016-06-01 14:46:24-07:00,19394453.414690666
2016-06-01 14:46:25-07:00,19389134.365565676
2016-06-01 14:46:26-07:00,19404779.752648514
2016-06-01 14:46:27-07:00,19410782.301190943
2016-06-01 14:46:28-07:00,19392073.663722195
2016-06-01 14:46:29-07:00,19388245.650445435
2016-06-01 14:46:30-07:00,19382844.420983072
2016-06-01 14:46:31-07:00,19394930.166636076
2016-06-01 14:46:32-07:00,19410001.883195233
2016-06-01 14:46:33-07:00,19392288.639158737
2016-06-01 14:46:34-07:00,19403205.282091826
2016-06-01 14:46:35-07:00,19386220.4819605
2016-06-01 14:46:36-07:00,19407752.348907676
2016-06-01 14:46:37-07:00,19387057.245526485
2016-06-01 14:46:38-07:00,19403699.057903193
2016-06-01 14:46:39-07:00,19400021.39779385
2016-06-01 14:46:40-07:00,19417227.56806843
2016-06-01 14:46:41-07:00,19421048.99303604
2016-06-01 14:46:42-07:00,19430524.707719795
2016-06-01 14:46:43-07:00,19458366.873983342
2016-06-01 14:46:44-07:00,19444954.660617415
2016-06-01 14:46:45-07:00,19431371.24622408
2016-06-01 14:46:46-07:00,19420776.16761267
2016-06-01 14:46:47-07:00,19402532.638974402
2016-06-01 14:46:48-07:00,19419088.514803346
2016-06-01 14:46:49-07:00,19413740.251981772
2016-06-01 14:46:50-07:00,19407030.298326135
2016-06-01 14:46:51-07:00,19409803.71235909
2016-06-01 14:46:52-07:00,19407377.108990423
2016-06-01 14:46:53-07:00,19407216.013716716
2016-06-01 14:46:54-07:00,19415164.079650674
2016-06-01 14:46:55-07:00,19418660.842611052
2016-06-01 14:46:56-07:00,19393328.46349918
2016-06-01 14:46:57-07:00,19401525.13261431
2016-06-01 14:46:58-07:00,19406942.854896966
2016-06-01 14:46:59-07:00,19422868.528944686
2016-06-01 14:47:00-07:00,19433838.714935582
2016-06-01 14:47:01-07:00,19430754.797865402
2016-06-01 14:47:02-07:00,19428969.44970457
2016-06-01 14:47:03-07:00,19453342.91775845
2016-06-01 14:47:04-07:00,19452059.242623445
2016-06-01 14:47:05-07:00,19443686.72265246
2016-06-01 14:47:06-07:00,19453882.70982923
2016-06-01 14:47:07-07:00,19449322.984710388
2016-06-01 14:47:08-07:00,19443514.086435717
2016-06-01 14:47:09-07:00,19440364.82695549
2016-06-01 14:47:10-07:00,19433191.057593815
2016-06-01 14:47:11-07:00,19434720.241785195
2016-06-01 14:47:12-07:00,19408334.477245156
2016-06-01 14:47:13-07:00,19389539.532700986
2016-06-01 14:47:14-07:00,19369254.336216766
2016-06-01 14:47:15-07:00,19391341.294940297
2016-06-01 14:47:16-07:00,19424504.29414343
2016-06-01 14:47:17-07:00,19431194.712928172
2016-06-01 14:47:18-07:00,19428426.33483109
2016-06-01 14:47:19-07:00,19398030.620270792
2016-06-01 14:47:20-07:00,19405827.584073227
2016-06-01 14:47:21-07:00,19402162.76011814
2016-06-01 14:47:22-07:00,19391403.598244138
2016-06-01 14:47:23-07:00,19387117.903313715
2016-06-01 14:47:24-07:00,19383450.633876737
2016-06-01 14:47:25-07:00,19380948.299871467
2016-06-01 14:47:26-07:00,19369070.099173285
2016-06-01 14:47:27-07:00,19365968.79743147
2016-06-01 14:47:28-07:00,19354567.43392024
2016-06-01 14:47:29-07:00,19366023.028134964
2016-06-01 14:47:30-07:00,19371754.813244138
2016-06-01 14:47:31-07:00,19362086.289422456
2016-06-01 14:47:32-07:00,19370077.430461273
2016-06-01 14:47:33-07:00,19352778.251413543
2016-06-01 14:47:34-07:00,19354763.526549034
2016-06-01 14:47:35-07:00,19325567.125400547
2016-06-01 14:47:36-07:00,19343681.53156095
2016-06-01 14:47:37-07:00,19339917.06850222
2016-06-01 14:47:38-07:00,19322022.42601337
2016-06-01 14:47:39-07:00,19313161.729978263
2016-06-01 14:47:40-07:00,19310757.51170592
2016-06-01 14:47:41-07:00,19315048.24357089
2016-06-01 14:47:42-07:00,19323650.44715196
2016-06-01 14:47:43-07:00,19326493.311700474
2016-06-01 14:47:44-07:00,19323138.444312498
2016-06-01 14:47:45-07:00,19345036.372245405
2016-06-01 14:47:46-07:00,19350930.143541485
2016-06-01 14:47:47-07:00,19343730.31273705
2016-06-01 14:47:48-07:00,19328854.252005436
2016-06-01 14:47:49-07:00,19342233.140286993
2016-06-01 14:47:50-07:00,19331459.36647929
2016-06-01 14:47:51-07:00,19339033.0295945
2016-06-01 14:47:52-07:00,19354814.705093868
2016-06-01 14:47:53-07:00,19374838.22953219
2016-06-01 14:47:54-07:00,19377564.734348707
2016-06-01 14:47:55-07:00,19385380.570177976
2016-06-01 14:47:56-07:00,19390582.421642773
2016-06-01 14:47:57-07:00,19376776.773901593
2016-06-01 14:47:58-07:00,19368388.13771226
2016-06-01 14:47:59-07:00,19358082.930524085
2016-06-01 14:48:00-07:00,19330261.4798146
2016-06-01 14:48:01-07:00,19331411.387205794
2016-06-01 14:48:02-07:00,19347284.80065249
2016-06-01 14:48:03-07:00,19357865.44986926
2016-06-01 14:48:04-07:00,19338514.464953437
2016-06-01 14:48:05-07:00,19353318.10129872
2016-06-01 14:48:06-07:00,19354458.84545563
2016-06-01 14:48:07-07:00,19368202.440707956
2016-06-01 14:48:08-07:00,19356984.60848536
2016-06-01 14:48:09-07:00,19356383.73427035
2016-06-01 14:48:10-07:00,19347950.363297835
2016-06-01 14:48:11-07:00,19352525.41468996
2016-06-01 14:48:12-07:00,19369163.275446888
2016-06-01 14:48:13-07:00,19367857.612439662
2016-06-01 14:48:14-07:00,19364529.142831296
2016-06-01 14:48:15-07:00,19359819.767935008
2016-06-01 14:48:16-07:00,19376729.55748493
2016-06-01 14:48:17-07:00,19375373.60917961
2016-06-01 14:48:18-07:00,19379481.49078051
2016-06-01 14:48:19-07:00,19390238.591754925
2016-06-01 14:48:20-07:00,19392447.79069949
2016-06-01 14:48:21-07:00,19378971.236421715
2016-06-01 14:48:22-07:00,19369778.43108566
2016-06-01 14:48:23-07:00,19346276.92347064
2016-06-01 14:48:24-07:00,19326163.688363392
2016-06-01 14:48:25-07:00,19336273.706281282
2016-06-01 14:48:26-07:00,19339127.18939357
2016-06-01 14:48:27-07:00,19332065.02084533
2016-06-01 14:48:28-07:00,19321449.05614084
2016-06-01 14:48:29-07:00,19306829.66683336
2016-06-01 14:48:30-07:00,19309781.723414887
2016-06-01 14:48:31-07:00,19302397.50269267
2016-06-01 14:48:32-07:00,19310841.357107308
2016-06-01 14:48:33-07:00,19303115.535049956
2016-06-01 14:48:34-07:00,19277995.64557616
2016-06-01 14:48:35-07:00,19275369.59938492
2016-06-01 14:48:36-07:00,19263283.372111913
2016-06-01 14:48:37-07:00,19263497.614561997
2016-06-01 14:48:38-07:00,19280073.668927062
2016-06-01 14:48:39-07:00,19303430.982668784
2016-06-01 14:48:40-07:00,19319731.747770008
2016-06-01 14:48:41-07:00,19318258.085414454
2016-06-01 14:48:42-07:00,19329879.801742055
2016-06-01 14:48:43-07:00,19329746.518149063
2016-06-01 14:48:44-07:00,19339411.523768045
2016-06-01 14:48:45-07:00,19351453.82724637
2016-06-01 14:48:46-07:00,19366944.17350524
2016-06-01 14:48:47-07:00,19378445.99865776
2016-06-01 14:48:48-07:00,19383513.86729231
2016-06-01 14:48:49-07:00,19381112.32092534
2016-06-01 14:48:50-07:00,19386676.97035009
2016-06-01 14:48:51-07:00,19394708.154383034
2016-06-01 14:48:52-07:00,19392247.374924384
2016-06-01 14:48:53-07:00,19406464.96512206
2016-06-01 14:48:54-07:00,19400142.346415974
2016-06-01 14:48:55-07:00,19399660.72055166
2016-06-01 14:48:56-07:00,19417068.790687453
2016-06-01 14:48:57-07:00,19436106.184933703
2016-06-01 14:48:58-07:00,19430518.982299805
2016-06-01 14:48:59-07:00,19428559.828859627
2016-06-01 14:49:00-07:00,19438330.692509737
2016-06-01 14:49:01-07:00,19428417.247306064
2016-06-01 14:49:02-07:00,19428755.12056406
2016-06-01 14:49:03-07:00,19431496.512667473
2016-06-01 14:49:04-07:00,19440260.643906403
2016-06-01 14:49:05-07:00,19425995.612809226
2016-06-01 14:49:06-07:00,19418486.340389535
2016-06-01 14:49:07-07:00,19431841.322596323
2016-06-01 14:49:08-07:00,19437903.89600559
2016-06-01 14:49:09-07:00,19441166.243981253
2016-06-01 14:49:10-07:00,19456630.1405343
2016-06-01 14:49:11-07:00,19436723.42453729
2016-06-01 14:49:12-07:00,19438780.301251154
2016-06-01 14:49:13-07:00,19418742.264070936
2016-06-01 14:49:14-07:00,19430850.47208653
2016-06-01 14:49:15-07:00,19407217.493091647
2016-06-01 14:49:16-07:00,19389790.49516855
2016-06-01 14:49:17-07:00,19364178.35817208
2016-06-01 14:49:18-07:00,19351209.105689295
2016-06-01 14:49:19-07:00,19360290.764455486
2016-06-01 14:49:20-07:00,19380032.85021703
2016-06-01 14:49:21-07:00,19369544.31335863
2016-06-01 14:49:22-07:00,19351262.614326254
2016-06-01 14:49:23-07:00,19364525.46251528
2016-06-01 14:49:24-07:00,19353924.829100594
2016-06-01 14:49:25-07:00,19366964.10827927
2016-06-01 14:49:26-07:00,19355884.659827277
2016-06-01 14:49:27-07:00,19367407.67707561
2016-06-01 14:49:28-07:00,19350637.97578482
2016-06-01 14:49:29-07:00,19341990.484209605
2016-06-01 14:49:30-07:00,19317616.110419687
2016-06-01 14:49:31-07:00,19307132.30898238
2016-06-01 14:49:32-07:00,19298855.27913733
2016-06-01 14:49:33-07:00,19299586.39929142
2016-06-01 14:49:34-07:00,19293944.48889525
2016-06-01 14:49:35-07:00,19283655.46634122
2016-06-01 14:49:36-07:00,19286088.82258633
2016-06-01 14:49:37-07:00,19284556.358656857
2016-06-01 14:49:38-07:00,19273559.11089728
2016-06-01 14:49:39-07:00,19265471.858069055
2016-06-01 14:49:40-07:00,19267428.079256423
2016-06-01 14:49:41-07:00,19273701.169007562
2016-06-01 14:49:42-07:00,19259248.031253655
2016-06-01 14:49:43-07:00,19280667.83593646
2016-06-01 14:49:44-07:00,19270618.82316794
2016-06-01 14:49:45-07:00,19278036.594402757
2016-06-01 14:49:46-07:00,19286186.569966145
2016-06-01 14:49:47-07:00,19291580.937711455
2016-06-01 14:49:48-07:00,19313664.87291412
2016-06-01 14:49:49-07:00,19304081.390018668
2016-06-01 14:49:50-07:00,19292334.130915146
2016-06-01 14:49:51-07:00,19304852.7808874
2016-06-01 14:49:52-07:00,19314767.613227963
2016-06-01 14:49:53-07:00,19306081.256929707
2016-06-01 14:49:54-07:00,19316240.539334986
2016-06-01 14:49:55-07:00,19312949.765293315
2016-06-01 14:49:56-07:00,19287909.544269633
2016-06-01 14:49:57-07:00,19276315.159429815
2016-06-01 14:49:58-07:00,19284752.136532377
2016-06-01 14:49:59-07:00,19286847.32517195
2016-06-01 14:50:00-07:00,19288230.24856445
2016-06-01 14:50:01-07:00,19297285.645320833
2016-06-01 14:50:02-07:00,19268792.01973361
2016-06-01 14:50:03-07:00,19252227.64787938
2016-06-01 14:50:04-07:00,19265817.38255247
2016-06-01 14:50:05-07:00,19259561.866701894
2016-06-01 14:50:06-07:00,19273786.60487792
2016-06-01 14:50:07-07:00,19293001.396125536
2016-06-01 14:50:08-07:00,19291553.18174983
2016-06-01 14:50:09-07:00,19277913.643286254
2016-06-01 14:50:10-07:00,19269208.959601693
2016-06-01 14:50:11-07:00,19258992.087666582
2016-06-01 14:50:12-07:00,19274533.88325517
2016-06-01 14:50:13-07:00,19285058.379204072
2016-06-01 14:50:14-07:00,19278745.964481033
2016-06-01 14:50:15-07:00,19258529.344619516
2016-06-01 14:50:16-07:00,19250604.904110216
2016-06-01 14:50:17-07:00,19245405.612673208
2016-06-01 14:50:18-07:00,19240136.30861336
2016-06-01 14:50:19-07:00,19239616.855759107
2016-06-01 14:50:20-07:00,19235602.37811023
2016-06-01 14:50:21-07:00,19230294.38373037
2016-06-01 14:50:22-07:00,19245145.877286974
2016-06-01 14:50:23-07:00,19247027.38453548
2016-06-01 14:50:24-07:00,19242464.768022828
2016-06-01 14:50:25-07:00,19252786.17096918
2016-06-01 14:50:26-07:00,19252248.889039885
2016-06-01 14:50:27-07:00,19240822.85185742
2016-06-01 14:50:28-07:00,19238820.514725238
2016-06-01 14:50:29-07:00,19242231.80369915
2016-06-01 14:50:30-07:00,19245026.293983772
2016-06-01 14:50:31-07:00,19253274.044111434
2016-06-01 14:50:32-07:00,19265478.044198148
2016-06-01 14:50:33-07:00,19251055.19795113
2016-06-01 14:50:34-07:00,19254834.505295493
2016-06-01 14:50:35-07:00,19253157.714429323
2016-06-01 14:50:36-07:00,19272811.63388383
2016-06-01 14:50:37-07:00,19279774.7454463
2016-06-01 14:50:38-07:00,19271685.570133287
2016-06-01 14:50:39-07:00,19254594.66716681
2016-06-01 14:50:40-07:00,19237865.57251432
2016-06-01 14:50:41-07:00,19269565.65885526
2016-06-01 14:50:42-07:00,19282671.9169987
2016-06-01 14:50:43-07:00,19284557.431171846
2016-06-01 14:50:44-07:00,19284010.361194164
2016-06-01 14:50:45-07:00,19289040.87316557
2016-06-01 14:50:46-07:00,19279770.82966519
2016-06-01 14:50:47-07:00,19283110.031029318
2016-06-01 14:50:48-07:00,19276921.222994663
2016-06-01 14:50:49-07:00,19263146.300806306
2016-06-01 14:50:50-07:00,19278522.13278331
2016-06-01 14:50:51-07:00,19251303.57757583
2016-06-01 14:50:52-07:00,19265981.735157583
2016-06-01 14:50:53-07:00,19262933.02030682
2016-06-01 14:50:54-07:00,19240975.436864212
2016-06-01 14:50:55-07:00,19249113.965082634
2016-06-01 14:50:56-07:00,19251076.561185412
2016-06-01 14:50:57-07:00,19245802.14278345
2016-06-01 14:50:58-07:00,19238536.800721884
2016-06-01 14:50:59-07:00,19237572.253724784
2016-06-01 14:51:00-07:00,19241676.927507665
2016-06-01 14:51:01-07:00,19249209.724648044
2016-06-01 14:51:02-07:00,19242008.503225647
2016-06-01 14:51:03-07:00,19229744.18262802
2016-06-01 14:51:04-07:00,19242713.83290139
2016-06-01 14:51:05-07:00,19262403.824567307
2016-06-01 14:51:06-07:00,19265740.986220542
2016-06-01 14:51:07-07:00,19269613.04280255
2016-06-01 14:51:08-07:00,19282167.940601137
2016-06-01 14:51:09-07:00,19260366.761454277
2016-06-01 14:51:10-07:00,19258114.349339645
2016-06-01 14:51:11-07:00,19285142.839970753
2016-06-01 14:51:12-07:00,19295403.910734635
2016-06-01 14:51:13-07:00,19292618.770279102
2016-06-01 14:51:14-07:00,19295754.836570192
2016-06-01 14:51:15-07:00,19319702.38998781
2016-06-01 14:51:16-07:00,19327974.12613795
2016-06-01 14:51:17-07:00,19308999.240367908
2016-06-01 14:51:18-07:00,19292031.182720885
2016-06-01 14:51:19-07:00,19290480.762856465
2016-06-01 14:51:20-07:00,19292580.512444057
2016-06-01 14:51:21-07:00,19289544.80346981
2016-06-01 14:51:22-07:00,19288509.31970033
2016-06-01 14:51:23-07:00,19277095.172260046
2016-06-01 14:51:24-07:00,19264626.45125285
2016-06-01 14:51:25-07:00,19265450.225118738
2016-06-01 14:51:26-07:00,19264915.3478842
2016-06-01 14:51:27-07:00,19253774.834551495
2016-06-01 14:51:28-07:00,19262959.606411245
2016-06-01 14:51:29-07:00,19251862.310277387
2016-06-01 14:51:30-07:00,19242349.01174965
2016-06-01 14:51:31-07:00,19235521.914555177
2016-06-01 14:51:32-07:00,19224289.707120612
2016-06-01 14:51:33-07:00,19233092.86771606
2016-06-01 14:51:34-07:00,19238812.66214835
2016-06-01 14:51:35-07:00,19242699.328648902
2016-06-01 14:51:36-07:00,19232078.42325189
2016-06-01 14:51:37-07:00,19211052.493396185
2016-06-01 14:51:38-07:00,19217560.15971246
2016-06-01 14:51:39-07:00,19240327.701120913
2016-06-01 14:51:40-07:00,19251173.21026607
2016-06-01 14:51:41-07:00,19242355.515707962
2016-06-01 14:51:42-07:00,19253074.53449577
2016-06-01 14:51:43-07:00,19268522.153249007
2016-06-01 14:51:44-07:00,19251499.368399777
2016-06-01 14:51:45-07:00,19247850.914904572
2016-06-01 14:51:46-07:00,19259285.285461906
2016-06-01 14:51:47-07:00,19261471.83455324
2016-06-01 14:51:48-07:00,19247834.59234622
2016-06-01 14:51:49-07:00,19242943.993937325
2016-06-01 14:51:50-07:00,19242391.92963563
2016-06-01 14:51:51-07:00,19227657.748768393
2016-06-01 14:51:52-07:00,19252133.888710458
2016-06-01 14:51:53-07:00,19245914.028919566
2016-06-01 14:51:54-07:00,19251057.276404362
2016-06-01 14:51:55-07:00,19238865.35911485
2016-06-01 14:51:56-07:00,19261986.901914254
2016-06-01 14:51:57-07:00,19287823.681915443
2016-06-01 14:51:58-07:00,19284574.23357706
2016-06-01 14:51:59-07:00,19274592.59635969
2016-06-01 14:52:00-07:00,19286819.141417615
2016-06-01 14:52:01-07:00,19280498.992849678
2016-06-01 14:52:02-07:00,19266366.30413452
2016-06-01 14:52:03-07:00,19278607.943178065
2016-06-01 14:52:04-07:00,19254307.716043416
2016-06-01 14:52:05-07:00,19268633.31539466
2016-06-01 14:52:06-07:00,19260781.163189888
2016-06-01 14:52:07-07:00,19255564.995581724
2016-06-01 14:52:08-07:00,19272274.242679536
2016-06-01 14:52:09-07:00,19262624.412405413
2016-06-01 14:52:10-07:00,19262093.770750728
2016-06-01 14:52:11-07:00,19273009.406391256
2016-06-01 14:52:12-07:00,19255301.017618347
2016-06-01 14:52:13-07:00,19265126.338363927
2016-06-01 14:52:14-07:00,19280172.72366935
2016-06-01 14:52:15-07:00,19264687.29772502
2016-06-01 14:52:16-07:00,19236230.033891454
2016-06-01 14:52:17-07:00,19237535.558072954
2016-06-01 14:52:18-07:00,19239066.383394144
2016-06-01 14:52:19-07:00,19191540.39532405
2016-06-01 14:52:20-07:00,19187013.468690023
2016-06-01 14:52:21-07:00,19202848.929240167
2016-06-01 14:52:22-07:00,19225165.062612507
2016-06-01 14:52:23-07:00,19213820.126519095
2016-06-01 14:52:24-07:00,19218387.937082794
2016-06-01 14:52:25-07:00,19196022.417377397
2016-06-01 14:52:26-07:00,19186538.26892561
2016-06-01 14:52:27-07:00,19183718.435348503
2016-06-01 14:52:28-07:00,19182361.12565035
2016-06-01 14:52:29-07:00,19174287.95693958
2016-06-01 14:52:30-07:00,19170266.99199565
2016-06-01 14:52:31-07:00,19186433.56457291
2016-06-01 14:52:32-07:00,19170342.22698168
2016-06-01 14:52:33-07:00,19156244.71042705
2016-06-01 14:52:34-07:00,19157979.183822915
2016-06-01 14:52:35-07:00,19164622.639857106
2016-06-01 14:52:36-07:00,19158678.97146933
2016-06-01 14:52:37-07:00,19141212.131712098
2016-06-01 14:52:38-07:00,19156257.620738156
2016-06-01 14:52:39-07:00,19138386.470768884
2016-06-01 14:52:40-07:00,19146994.48817894
2016-06-01 14:52:41-07:00,19142375.724647753
2016-06-01 14:52:42-07:00,19131211.144733436
2016-06-01 14:52:43-07:00,19130998.175684582
2016-06-01 14:52:44-07:00,19135773.10175102
2016-06-01 14:52:45-07:00,19141477.218274284
2016-06-01 14:52:46-07:00,19146361.315259635
2016-06-01 14:52:47-07:00,19136132.941791613
2016-06-01 14:52:48-07:00,19133893.93614871
2016-06-01 14:52:49-07:00,19135941.25309992
2016-06-01 14:52:50-07:00,19145917.42198163
2016-06-01 14:52:51-07:00,19157883.60346737
2016-06-01 14:52:52-07:00,19135868.48263809
2016-06-01 14:52:53-07:00,19142736.348012112
2016-06-01 14:52:54-07:00,19149971.790916108
2016-06-01 14:52:55-07:00,19159764.199134227
2016-06-01 14:52:56-07:00,19163303.98384333
2016-06-01 14:52:57-07:00,19168309.000143945
2016-06-01 14:52:58-07:00,19194499.54556948
2016-06-01 14:52:59-07:00,19191442.62480917
2016-06-01 14:53:00-07:00,19190838.894941337
2016-06-01 14:53:01-07:00,19202088.697373815
2016-06-01 14:53:02-07:00,19221911.81779586
2016-06-01 14:53:03-07:00,19188193.817901906
2016-06-01 14:53:04-07:00,19201311.233282782
2016-06-01 14:53:05-07:00,19206975.774313387
2016-06-01 14:53:06-07:00,19202115.893958155
2016-06-01 14:53:07-07:00,19202899.40423185
2016-06-01 14:53:08-07:00,19181188.588266816
2016-06-01 14:53:09-07:00,19187344.035484534
2016-06-01 14:53:10-07:00,19210623.27644585
2016-06-01 14:53:11-07:00,19220761.057618774
2016-06-01 14:53:12-07:00,19230333.54742853
2016-06-01 14:53:13-07:00,19235917.295768343
2016-06-01 14:53:14-07:00,19246373.295359403
2016-06-01 14:53:15-07:00,19228242.84534229
2016-06-01 14:53:16-07:00,19221995.816275463
2016-06-01 14:53:17-07:00,19204260.91007481
2016-06-01 14:53:18-07:00,19212593.50546879
2016-06-01 14:53:19-07:00,19242039.369726107
2016-06-01 14:53:20-07:00,19245801.06579434
2016-06-01 14:53:21-07:00,19243581.139386594
2016-06-01 14:53:22-07:00,19247153.49181425
2016-06-01 14:53:23-07:00,19267389.789043766
2016-06-01 14:53:24-07:00,19274627.43456932
2016-06-01 14:53:25-07:00,19264189.43022566
2016-06-01 14:53:26-07:00,19267435.814823978
2016-06-01 14:53:27-07:00,19267579.19590876
2016-06-01 14:53:28-07:00,19255093.37402223
2016-06-01 14:53:29-07:00,19263869.330853775
2016-06-01 14:53:30-07:00,19245988.869809214
2016-06-01 14:53:31-07:00,19246256.424144246
2016-06-01 14:53:32-07:00,19248383.64867394
2016-06-01 14:53:33-07:00,19243401.070885275
2016-06-01 14:53:34-07:00,19236208.41058004
2016-06-01 14:53:35-07:00,19227598.80547468
2016-06-01 14:53:36-07:00,19209865.747358494
2016-06-01 14:53:37-07:00,19191962.034009036
2016-06-01 14:53:38-07:00,19186254.932839498
2016-06-01 14:53:39-07:00,19182730.639392976
2016-06-01 14:53:40-07:00,19157998.384568103
2016-06-01 14:53:41-07:00,19159257.847437494
2016-06-01 14:53:42-07:00,19159167.54986777
2016-06-01 14:53:43-07:00,19148154.32394538
2016-06-01 14:53:44-07:00,19142143.808388703
2016-06-01 14:53:45-07:00,19168666.393991552
2016-06-01 14:53:46-07:00,19158648.417806353
2016-06-01 14:53:47-07:00,19155127.618106112
2016-06-01 14:53:48-07:00,19167632.97280455
2016-06-01 14:53:49-07:00,19155122.080410007
2016-06-01 14:53:50-07:00,19127544.8205156
2016-06-01 14:53:51-07:00,19126336.97803048
2016-06-01 14:53:52-07:00,19131797.423781533
2016-06-01 14:53:53-07:00,19112421.9931356
2016-06-01 14:53:54-07:00,19105674.16500245
2016-06-01 14:53:55-07:00,19129796.77321291
2016-06-01 14:53:56-07:00,19129991.427757066
2016-06-01 14:53:57-07:00,19130879.4887508
2016-06-01 14:53:58-07:00,19106762.12354502
2016-06-01 14:53:59-07:00,19104638.748314027
2016-06-01 14:54:00-07:00,19075145.110485055
2016-06-01 14:54:01-07:00,19072625.479042992
2016-06-01 14:54:02-07:00,19053596.99679521
2016-06-01 14:54:03-07:00,19051500.959645268
2016-06-01 14:54:04-07:00,19058982.642140258
2016-06-01 14:54:05-07:00,19079174.75965063
2016-06-01 14:54:06-07:00,19101226.395655897
2016-06-01 14:54:07-07:00,19087064.98874208
2016-06-01 14:54:08-07:00,19090965.64205665
2016-06-01 14:54:09-07:00,19079666.433212813
2016-06-01 14:54:10-07:00,19067073.700111307
2016-06-01 14:54:11-07:00,19085569.00529639
2016-06-01 14:54:12-07:00,19081287.10291699
2016-06-01 14:54:13-07:00,19086357.369783785
2016-06-01 14:54:14-07:00,19077577.03323141
2016-06-01 14:54:15-07:00,19079262.941574026
2016-06-01 14:54:16-07:00,19084462.466313414
2016-06-01 14:54:17-07:00,19087894.857466023
2016-06-01 14:54:18-07:00,19086128.731663153
2016-06-01 14:54:19-07:00,19085381.31415785
2016-06-01 14:54:20-07:00,19076832.191799723
2016-06-01 14:54:21-07:00,19097787.180802193
2016-06-01 14:54:22-07:00,19125671.961123955
2016-06-01 14:54:23-07:00,19128769.981174376
2016-06-01 14:54:24-07:00,19121699.361631412
2016-06-01 14:54:25-07:00,19114677.155417733
2016-06-01 14:54:26-07:00,19134790.18063517
2016-06-01 14:54:27-07:00,19155924.195023447
2016-06-01 14:54:28-07:00,19154554.82764213
2016-06-01 14:54:29-07:00,19164972.328916498
2016-06-01 14:54:30-07:00,19176751.30622033
2016-06-01 14:54:31-07:00,19169920.017314505
2016-06-01 14:54:32-07:00,19166575.063436493
2016-06-01 14:54:33-07:00,19148894.982925836
2016-06-01 14:54:34-07:00,19145188.85454944
2016-06-01 14:54:35-07:00,19158660.645897515
2016-06-01 14:54:36-07:00,19160628.414084766
2016-06-01 14:54:37-07:00,19152074.534865085
2016-06-01 14:54:38-07:00,19158016.44404633
2016-06-01 14:54:39-07:00,19151323.074689526
2016-06-01 14:54:40-07:00,19152920.189510573
2016-06-01 14:54:41-07:00,19168634.358747013
2016-06-01 14:54:42-07:00,19144700.442491766
2016-06-01 14:54:43-07:00,19142760.40748153
2016-06-01 14:54:44-07:00,19147144.964342177
2016-06-01 14:54:45-07:00,19143889.456650235
